8.95	9	10.33	9.07	9.43	9.05	8.79	11.04
75.46	90.33	73.2	64.54	81.57	76.63	58.6	75.32
49.8	55.73	53.35	58.54	60.71	62.32	51.69	47.01
66.19	74.47	86.58	73.35	76.87	67.09	80.26	77.32
19.7	21.94	23.01	19.77	21.34	18.82	22.59	20.73
6.22	6.19	6.15	5.6	5.61	4.76	5.79	5.85
28.07	29.61	31.55	34.91	32.02	34.59	33.12	27.88
55.74	66.24	66.97	60.64	61.44	65.92	67.96	60.63
5.31	5.51	5.97	6.17	5.85	6.18	6.18	5.42
3.55	4.25	3.53	3.3	4.01	3.54	3.68	4.14
86.68	88.08	113.47	98.03	95.05	113.55	91.65	82.97
13.53	12.79	12.11	11.25	13.16	11.01	9.81	12.24
10.98	14.16	14.16	14.48	12.89	12.8	12.64	11.32
25.82	25.15	27.7	26.12	21.81	27.11	22.98	24.7
4.47	5.33	4.31	4.56	5.33	5.57	4.09	4.5
48.76	58.03	55.05	59.14	56.09	49.45	67.97	63.84
51.06	42.48	48.25	35.7	44.31	45.18	47.6	51.2
56.38	60.75	68.62	56.88	56.37	58.74	59.77	64.26
46.3	45.05	51.35	51.12	60.5	54.84	47.99	46.63
5.84	6.11	6.05	7.66	6.65	5.52	6.39	6.25
14.22	13.3	15.33	16.37	15	14.12	13.9	14.94
25.96	26.51	20.85	21.61	23.7	24.99	21.15	23.4
28.27	24.52	23	21.14	23.77	25.52	23.07	24.79
7.98	7.52	7.49	8.14	9.11	7.22	8.22	9.22
30.75	28.3	31.61	30.97	31	25.9	33.63	32.72
7.82	8.7	7.83	8.71	7.68	7.43	7.69	9.44
46.47	42.61	38.07	39.34	45.7	46.17	44	43.49
27.82	26.65	30.4	24.41	25.81	28.91	26.66	24.6
14.17	13.02	16.76	15.25	14.83	15.34	15.65	16.72
43.35	45.2	30.55	36.39	41.46	42.28	34.94	38.07
3.92	5.02	4.89	4.83	4.43	4.82	5.12	4.82
31.49	27.16	25.4	27.45	30.76	26.33	27.68	24.77
55.9	56.24	67.29	56.64	50.18	58.26	66.77	54.83
6.92	8.41	5.78	6.88	5.37	6.85	6.23	6.92
38.3	34.56	28	26.9	33.02	34.54	30.74	34.18
13.31	14.07	13.02	15.91	15.64	13.86	14.21	16.39
7.59	9.4	8.21	8.2	8.75	7.09	6.74	7.67
14.31	13.01	15.31	15.64	16.89	16.98	15.01	15.07
67.24	67.15	71.35	58.09	62.86	68.14	67.8	66.89
15.66	14.36	17.18	14.43	14.31	12.16	15.08	14.24
20.12	18.25	19.11	15.53	17.39	17.79	15.55	19.37
14.25	13.86	15.68	12.1	13.74	15.64	13.88	15.27
5.82	5.88	5.85	6.99	5.64	5.81	5.75	6.56
13.79	14.24	16.73	17.02	16.23	14.44	14.94	13.31
5.69	7.02	6.91	7.06	5.61	6.67	5.85	6.25
1.26	1.27	1.29	1.29	1.27	1.2	1.24	1.3
35.29	41.43	42.81	44.85	38.82	39.35	41.21	40.95
66.25	92.9	106.1	90.71	76.27	88.19	92.87	87.43
135.51	126.17	131.96	123.25	142.31	130.68	145.73	148.27
13.43	15.25	11.19	11.38	13.6	13.75	14.33	13.81
29.79	30.15	28.79	27.98	24.94	31.5	32.47	31.8
1.46	1.91	1.7	1.43	1.61	1.59	1.66	1.55
39.76	39.6	45.5	47.15	38.73	40.43	44.07	42.07
19.96	23.08	20.32	21.01	24.82	24.32	19.31	22.57
41.27	52.22	57.77	45.35	37.77	41.94	50.46	51.8
26.23	29.28	29.6	26.45	25.73	26.93	27.18	25.42
92.69	94.75	104.37	94.8	78.29	102.82	93.48	81.19
2.84	2.83	2.56	2.36	2.25	2.58	2.76	2.55
40.72	43.03	42.47	53.53	58.21	48.57	45.35	50.04
99.29	109.19	97.66	94.57	120.05	84.91	116.77	113.63
8.88	8.9	9.67	8.79	9.1	9.26	8.49	10.52
23.57	20.31	20.35	22.2	17.51	23.58	20.09	24.63
4.67	4.87	5.66	4.85	4.83	5.13	5	5.29
24.13	21.41	23.44	24.93	22.94	23.99	21.3	24.29
11.64	9.98	11.32	10.26	11.44	8.41	9.68	11.05
25.74	26.52	24.73	22.22	29.22	19.36	22.82	27.42
15.8	15.31	16.42	14.01	17.2	16.15	15.43	18.09
51.4	35.23	41.34	41.33	42.88	36.91	40.35	49.01
59.2	61.68	71.5	48.19	67.76	58.71	61.42	65.65
5.35	6.02	6.08	5.67	5.27	5.62	6.01	4.58
47.28	46.51	64.39	45.15	53.07	45.58	39.4	59.01
47.82	39.07	43.91	57.18	43.17	52.65	44.38	41.36
29.35	33.37	26.73	25.89	29.56	23.66	33.49	31.93
8.37	7.85	8.02	6.36	8.3	6.75	6.83	6.51
20.37	19	18.97	17.34	16.15	21.51	21.78	18
9.58	8.91	8.83	7.75	10.72	11.11	10.32	10.87
21.64	22.71	22.88	22.42	19.9	24.79	23.06	21.18
34.07	36.13	31.37	25.88	34.7	31.74	30.64	27.93
38.24	39.34	29.79	31.86	40.55	38.97	37.16	32.58
7.82	8.06	8.16	9.06	7.57	8.62	8.28	7.17
28.67	28.73	31.83	34.39	29.9	32.92	35.7	25.9
25.94	24.74	20.39	24.83	23.96	27.2	24.18	25.28
10.51	12.83	10.87	8.73	10.19	9.34	10.27	8.96
46.18	51.2	51.21	53.03	43.92	41.91	38.15	51.46
24.09	26.29	25.3	22.49	25.91	25.27	22.48	29.19
26.73	24.01	25.45	23.86	22.86	20.59	24.72	23.09
11.49	12.86	10.8	12.75	11.35	12.68	14.08	12.77
1.46	1.47	1.4	1.51	1.38	1.49	1.54	1.41
80.12	63.15	67.64	73.6	66.02	70.44	79.24	74.8
43.01	50.36	50.41	56.82	50.74	41.73	43.91	44.63
7.69	7.07	8.07	7.33	7.57	8.22	7.67	7
45	43.11	52.52	46.4	49.84	49.56	44.2	45.64
30.22	28.55	34.98	33.18	34.76	30.21	32.73	29.61
14.69	16.9	13.78	19.68	17.1	15.75	11.68	17.3
18.4	17	16.23	19.2	16.99	19.26	16.96	17.44
3.64	4.47	4.72	3.64	3.64	4.28	4.18	4.68
18.71	16.58	18.55	19.6	16.15	16.14	18.27	17.14
38.24	43.82	38.45	40.62	31.52	38.03	38.74	42.96
12.01	14.72	10.35	12.18	11.64	10.98	11.35	13.96
3.03	2.62	2.64	2.61	3.24	2.85	2.2	3.15
19.11	20.03	19.26	22.12	20.71	20.72	18.68	17.65
77.62	77.49	89.52	90.08	92.6	84.61	89.52	91.17
61	62.09	58.05	55.25	58.86	67.64	63.75	66.65
1.01	1.9	1.96	1.03	1.65	1.74	1.9	1.85
41.63	38.08	37.97	35.36	34.49	37.5	47.3	39.59
79.5	81.81	80.84	88.88	94.92	92.84	73.84	81.43
27.68	25.71	26.21	32.48	21.51	27.27	24.06	27.46
2.12	2.11	2.63	2.23	2.27	2.26	2.41	2.68
28.19	21.09	27.05	23.75	25.22	24.22	28.48	25.86
17.13	18.69	20.28	20.12	18.11	17.73	20.17	18.44
16.08	15.95	18.25	19.21	16.86	19.06	17.57	16.75
7.59	6.98	6.79	7.09	7.07	6.56	6.95	7.57
21.53	20.15	17.43	19.88	22.7	20.17	28.04	24.41
3.77	3.88	2.92	3.25	3.68	3.45	2.69	3.08
55.43	48.11	52.47	58.8	55.55	58.51	46.56	50.69
21.5	22.67	22.47	23.92	25.14	25.83	21.3	21.65
24.09	32.49	31.53	30.14	26.23	28.58	31.49	25.45
1.22	1.53	1.71	1.56	1.62	1.51	1.66	1.32
3.09	4.53	3.54	4.15	3.67	3.9	3.98	3.51
55.48	70.3	63.52	61.09	60.44	57.11	64.89	48.36
1.04	1.04	1.04	1.04	1.04	1.04	1.04	1.04
36.55	36.55	26.99	29.98	35.98	37.73	30.57	31.73
25.87	30.92	29.01	28.3	27.39	38.2	29.82	29.91
9.72	11.2	9.96	11.9	11.32	11.97	10.72	10.5
41.01	45.21	40.6	39.2	42.96	46	47.16	34.4
1.17	1.45	1.48	1.27	1.31	1.37	1.22	1.41
23.41	23.24	22.43	22.31	22.66	25.36	22.57	19.56
95.24	87.77	84.83	101.95	80.13	85.4	84.29	85.63
41.27	48.38	39.66	48.12	37.31	47.13	46.64	51.11
10.64	9.21	10.13	8.91	9.56	7.97	9.93	7.41
75.57	105.22	77.71	100.14	91.35	97.54	100.63	94.63
50.04	52.86	48.77	45.53	44.46	59	44.4	47.17
11.28	12.65	11.67	11.12	11.96	11.67	12.37	11.52
20.46	19.77	22.31	22.22	20.26	21.64	26.26	21.36
43.35	47.12	55.72	59.11	52.52	61.29	37.84	43.53
30.8	30.1	28.99	30.14	32.87	28.83	34.47	30.99
52.44	44.51	46.45	45.55	36.58	42.14	51.12	48.12
21.06	16.47	20.5	20.58	17.63	17.38	18.28	18.36
45.03	41.72	45.72	41.22	49.77	49.89	50.6	49.38
49.79	41.86	44.07	52.23	50.28	53.56	54.86	42.14
10.2	12.94	9.71	11.14	11.42	9.26	9.98	10.67
143.29	124.13	129.39	128.12	129.02	136.42	144.57	120.48
46.38	44.93	47.7	51.81	55.41	42.1	47.09	53.26
4.48	4.07	4.48	5.27	5.48	3.59	5.37	4.19
1.82	1.62	1.93	1.91	2.26	1.74	2.19	2.33
71.52	59.74	53.04	66.2	57.06	53.44	60.2	66.49
20.5	21.82	21.89	22.33	20.23	19.91	21.57	17.85
79.31	90.82	75.9	87.18	66.15	81.32	90.53	73.54
3.88	3.52	4.58	3.38	4.31	3.93	4.46	4.85
32.1	34.91	39.33	36.05	35.08	30.01	36.4	34.26
29.16	30.02	35.53	36.26	30.65	29.15	30.89	27.75
2.52	2.59	2.77	3.01	2.77	2.75	3.2	2.81
22.95	28.53	26.69	20.67	23.33	21.56	20.34	31.93
1.77	1.78	1.64	1.9	1.62	1.79	1.68	1.48
17.23	19.1	18.28	20.68	24.19	21.15	19.23	18.79
37.69	49.15	49.88	45.17	41	45.58	52.41	43.17
7.63	6.94	7.04	8.66	7.07	7.15	8.55	7.63
38.37	39.59	45.56	39.11	35.55	48.94	43.35	39.72
24.31	27.71	27.6	28.72	22.07	27.25	29.22	26.77
14.92	14.59	16.7	15.96	16.82	18.64	15.7	16.54
57.07	47.73	51.16	49.11	50.26	48.8	61.27	56.22
61.14	68.92	51.52	65.35	73.09	59.6	57.29	71.94
44.36	48.73	46.64	46.82	50.31	44.35	46.79	46.07
49.44	41.96	41.79	48.95	43.55	41.04	36.74	43.06
2.43	2.42	2.74	3	2.68	2.53	2.65	1.99
56.32	50.13	47.01	44.58	45.45	49.7	43.65	49.66
65.26	65.58	64.98	71.44	58.97	70.53	67.34	76.48
22.3	25.7	23.69	25.65	21.66	25.6	29.46	22.05
84.47	80.7	78.33	73.38	79.47	72.31	71.07	73.71
5.1	5.32	5.6	5.8	5.94	5.62	6.24	4.5
41.72	45.75	44.64	51.11	51.34	52.63	46.56	43.56
15.21	18.31	15.46	15.91	18.17	18.11	17.83	18.22
27.71	27.62	23.7	28.26	24.5	26.05	27.94	28.31
39.12	37.34	40.56	32.9	36.46	33.26	34.38	35.52
5.78	5.27	5.37	5.99	5.84	5.74	5.78	5.03
9.35	10.51	12.07	9.87	10.62	9.85	10.11	10.71
38.1	38.32	34.95	41.01	37.75	39.4	48.46	39.56
6.2	7.85	6.6	6.01	5.99	5.56	6.13	6.92
7.65	8.92	7.5	6.6	6.36	7.4	6.53	6.74
39.13	34.06	30.04	28.44	30.94	30.71	34.97	27.41
15.67	16.91	13.73	13.19	17.26	15.67	13.98	14.23
31.6	29.3	28.16	23.89	27.07	29.47	25.07	29.35
5.17	6	5.08	6.17	5.42	4.46	5.4	5.53
16.98	16.06	18.27	14.42	17.7	15.8	15.37	18.1
11.98	15.5	14.51	15.07	13.67	17.17	16.26	13.46
51.68	45.84	43.06	39.46	45.75	44.94	39.52	36.64
17.06	14.78	16.82	16.3	13.95	15.68	13.63	15.38
92.94	123.96	122.38	123.22	102.3	117.81	121.82	99.13
7.93	9.99	9.72	9.84	9.07	8.92	8.57	8.53
7.29	7.5	6.75	6.4	6.46	7.57	7.33	5.87
14.3	12.18	11.82	11.57	12.14	14.2	12.77	11.18
20.1	16.59	20.18	22.73	23.98	21.28	22.17	22.41
13.04	13.59	12.59	13.12	13.72	14.3	11.43	13.93
9.81	9.97	10.9	10.87	10.57	10.14	9.96	11.23
28.81	28.92	27.73	25.38	27.08	25.62	23.92	27.02
9.16	8.3	9.39	8.99	11.94	8.87	8.73	10.3
44.83	38.69	41.44	46.72	47.21	46.08	40.45	33
1.23	1.43	1.37	1.28	1.37	1.4	1.35	1.23
26.88	33.02	24.96	23.53	21.67	29.33	30.05	27.19
7.76	7.42	7.62	7.38	8.37	7.95	7.74	8.57
76.41	103.43	90.77	89.31	101.07	90.08	80.46	100.41
11.79	11.71	10.82	8.9	10.92	11.5	9.46	13.1
7.18	6.52	7	5.92	6.61	5.71	6.17	5.58
133.48	117.42	114.13	123.19	121.32	129.34	121.83	94.8
4.95	5.4	6.09	4.99	5.77	5.35	5.41	4.59
1.86	1.93	1.74	1.77	1.81	1.87	1.89	1.95
8.98	8.87	7.98	8.71	9.06	8.83	8.64	8.69
11.39	14.12	11.22	15.6	11.67	10.01	11.91	12.83
17.58	17.19	15.35	15.45	17.48	14.26	15.49	18.47
6.58	5.92	7.07	6.43	6.96	7.31	7.32	6.42
92.54	102.92	61.98	68.43	82.48	92.51	75.36	82.6
4.07	3.75	3.44	3.64	4.43	4.17	3.25	3.19
10.93	9.49	12.1	11.11	10.59	9.67	10.84	12.04
52.43	52.61	51.62	58.33	58.43	51.03	64.75	52.63
23.76	28.44	34.96	24.87	25.07	20.84	32.54	29.16
21.37	17	20.52	16.07	22.39	20.34	16.56	21.89
7.95	8.72	7.84	8.54	8.73	7.4	7.61	8.32
3.21	3.22	2.53	3.4	2.92	3.27	2.83	3.48
6.06	6.14	6.17	4.8	5.13	6.19	5.79	6.64
1.63	1.51	1.29	1.33	1.58	1.45	1.41	1.33
50.17	49.08	43.83	41.27	48.11	49.76	49.16	46.05
49.97	47.3	48.86	47.09	50.74	47.28	51.39	51.11
6.84	6.72	8.76	7.5	7.26	7.65	6.41	7.16
52.78	43.98	49.65	48.73	55.93	50.03	58.42	59.61
67.11	53.92	55.43	67.16	61.3	53.55	54.02	61.61
26.83	28.39	29.86	28.73	31.27	33.63	32.95	25.24
104.39	106.54	97.65	104.62	95.97	97.88	96.37	82.89
9	9.08	11.42	9.77	11.72	11.74	12.63	10.24
50.64	59.24	57	63.73	62.02	63.1	69.88	74.11
2.12	1.87	2.04	1.97	2.12	2.15	1.9	2.09
9.34	12.05	8.24	10.3	9.13	7.67	9.74	8.21
10.39	10.03	10	9.64	10.83	8.01	9.48	8.51
22.21	19.07	24.48	21.6	23.6	23.21	24.77	22.32
42.03	46.07	40.26	37.27	37.2	42.78	37.72	41.75
29.07	25.04	31.84	28.81	31.27	22.64	25.68	27.02
38.73	52.15	42.31	37.86	55.44	45.84	57.09	42.08
42.75	42.83	47.5	43.49	39.14	48.69	38.89	53.4
24.12	21.59	22.3	26.13	25.11	18.21	18.95	24.62
56.79	53.32	60.36	59.68	67.5	62.31	57.03	36.61
1.25	1.22	1.25	1.2	1.23	1.24	1.23	1.25
11.17	13.91	12.29	13.97	12.45	10.42	15.18	13.36
34.17	30.31	26.15	27.9	29.15	26.76	33.28	24.28
136.5	103.2	104.25	112.7	110.07	109.14	99.13	109.51
13.82	13.35	13.65	14.41	13.13	13.9	14.13	12.58
55.76	45.08	53.63	52.03	54.99	59.31	48.15	53.72
31.62	31.78	30.05	28.22	28.4	30.07	25.69	28.39
37.8	35.09	46.11	40.77	40.98	44.88	33.13	44.85
28.15	27.53	25.97	28.38	28.72	26.56	24.95	24.08
50.67	49.15	52.43	42.34	51.04	41.75	45.87	44.22
37.23	35.89	38.92	37.56	37.37	37.4	34.84	38.92
33.59	40.2	37.7	31.19	33.08	34.94	32.88	36.67
9.47	7.86	9.34	11	8.37	9.07	9.32	9.92
9.43	11.28	10.5	11.15	11.37	10.85	10.19	11.49
90.45	87.96	86.07	85.77	88.45	86.24	87.2	96.81
22.94	21.59	18.74	22.3	21.41	20.42	22.98	20.42
16.74	18.08	16.68	16.71	19.15	16.88	17.25	15.92
46.26	49.16	63.02	52.28	54.91	53.18	61.71	52.5
4.2	3.49	4.25	4.08	4.04	4.16	4.09	4.38
30.82	30.78	36.21	37.04	32.64	33.71	40.42	29.28
14.15	13.27	16.06	15.17	11.75	14.55	14.09	12.56
30.73	34.49	33.58	36.53	30.21	34.18	33.39	30.16
37.47	30.32	39.75	30.8	38.13	33.5	38.53	39.66
3.46	3.4	4.25	3.44	3.87	3.52	2.99	3.45
1.12	1.42	1.4	1.31	1.29	1.36	1.45	1.31
124.17	106.89	104.47	105.82	116.59	121.45	115.58	113.85
57.45	71.41	62.08	63.51	60.28	62.56	58.16	54.82
19.86	23.51	25.75	24.44	21.29	24.73	22.39	19.01
12.21	12.97	11.24	12.67	14.22	14.76	15.17	14.02
4.81	3.62	4.47	4.18	3.89	4.25	4.65	4.82
20.61	26.27	25.24	24.36	25.63	20.97	23.38	22.19
42.34	43.76	43.04	43.01	40.44	42.91	41.85	45.05
6.21	7.41	7.75	7.94	6.81	9.29	7.82	9.22
19.52	16.1	16.79	18.48	16.97	18.12	16.48	16.5
41.06	33.07	45.33	37.82	43.87	42.1	39.97	39.49
35.97	37.95	37.33	36.86	39.18	31.75	39.46	34.69
47.55	49.29	46.69	47.2	47.91	39.49	50.01	45.9
108.88	92.65	111.61	112.94	87.71	116.66	109.16	104.74
55.22	51.7	51.95	52.39	50.42	45.89	51.77	47.44
30.79	33.4	26.52	38.44	30.2	27.88	28.57	31.32
20.67	25.86	18.19	21.1	24.87	17.76	21	18.62
70.73	62.67	69.68	75.94	61.69	57.95	69.7	70.12
9.72	10.1	9.18	8.05	10.06	7.87	8.95	11.06
11.31	12.04	11.49	8.26	12.21	13.05	11.26	10.97
39.02	33.37	34.53	39.84	30.07	34.7	36.9	32.89
11.78	10.33	10.9	11.84	13.02	11.33	10.48	11.94
34.19	29.72	38.95	31.25	37.07	36.4	43.78	35.82
13.88	13.86	19.63	18.94	14.49	18.06	12.33	16.29
93.87	95.65	103.34	117.56	101.67	126.34	103.86	112.46
6.73	6.91	6.24	7.21	7.29	6.88	6.42	7.32
17.73	15.46	16.59	16.79	15.53	17.12	17.71	17.09
98.52	95.78	110	75.95	102.08	92.19	92.61	112.81
22.05	23.57	23.76	22.86	21.94	20.28	20.01	24.19
15.14	11.4	11.92	13.92	14.36	14.15	13.31	13.04
38.12	38.6	34.19	38.84	37.17	43.21	37.54	38.84
5.01	5.08	5.68	4.95	5.21	4.83	5.63	5.86
13.26	14.88	13.51	12.77	14.31	13.96	14.31	14.38
3.94	3.71	3.13	3.67	2.6	2.87	4.12	3.13
15.05	15.5	15.08	15.07	17.3	17.89	15.2	17.14
19.52	20	25.29	20.81	19.38	22.76	28.44	21.51
13.83	15.02	13.19	14.19	13.73	16.08	15	15.33
13.9	15.15	13.88	14.62	15.44	14.15	15.27	16.92
47.73	51.18	52.12	40.54	50.79	49.77	46.61	39.14
32.04	33.29	26.13	33.19	33.22	35.41	35.77	25.56
1.99	1.81	1.96	1.85	1.76	1.78	1.88	1.75
43.54	41.54	54.7	44.12	44.81	49	49.61	41.42
21.08	20.54	19.98	20.93	19.11	18.26	17.71	20.75
7.37	6.74	6.7	6.75	7.19	6.81	6.34	8.1
7.45	7.65	6.16	6.97	7.08	7.31	6.76	6.15
5.24	5.26	5.25	5.04	6	6.19	5.99	5.6
45.14	49.43	39.18	40.91	50.78	40.41	40.66	44.69
9.33	7.69	8.39	9.16	8.75	8.72	8.41	8.49
25.02	20.04	19.86	26.3	21.25	19.91	19.33	25.81
84.07	81.13	87.37	84.94	72.86	104.48	93.81	89.94
78.17	74.57	75.17	75.13	80.28	64.02	76.44	67.5
11.03	11.4	9.83	9.32	10	12.8	9.29	10.36
126.65	126.68	133.24	134.76	152.29	123.88	158.65	143.34
125.46	142.66	137.18	136.95	143.82	141.05	116.58	130.42
6.3	5.76	6.03	7.71	6.29	7.44	5.35	5.99
50.31	44.43	35.81	47.79	35.46	39.68	44.37	50.58
9.42	7.78	10.17	7.8	9.35	10.28	10.11	10.04
41.52	46.74	45.65	45.02	45.64	46.83	40.61	46.71
34.65	24.46	28.82	34.38	33.13	31.11	31.49	35.2
11.17	10.29	10.46	10.77	10.2	8.86	9	13.37
3.25	3.1	3.31	3.14	2.59	3.06	2.88	3.23
20.12	22.21	23.29	24.73	21.6	23.77	19.35	26.64
31.93	24.75	25.99	26.84	29.62	28.93	25.17	31.04
64.87	68.16	70.04	58.18	68.44	68.92	65.21	74.25
1.05	1.04	1.04	1.05	1.04	1.05	1.05	1.05
33.73	34.52	33.59	41.25	26.96	28.96	28.59	30.98
110.82	62.89	75.61	69.05	79.56	73.83	85.74	85.2
3.3	3.17	2.68	3.6	2.59	3	2.95	2.68
23.47	22.69	24.78	22.31	30.17	24.69	22.06	24.24
3.21	2.83	2.82	2.6	2.88	2.66	3.18	2.83
9.26	7.91	8.91	11.11	7.97	9.51	9.02	9.32
5.37	6.94	5.53	5.6	6.46	6.28	7.06	6.61
23.7	24.1	19.78	21.59	18.85	19.72	19.43	15.78
27.84	36.68	29	29.58	34.45	28.14	33.04	27.86
12.69	12.09	13.17	15.28	12.87	12.74	17.69	12.48
118.74	122.63	123.48	132.71	105.77	140.89	110.65	115.15
1.74	1.71	1.76	1.73	1.84	1.86	1.84	1.76
28.2	27.5	32.11	31.11	39.68	28.84	32.96	27.21
43.51	45.72	44.2	45.21	51.43	45.24	47.13	44.81
2.95	2.84	2.61	3	2.72	2.57	3.38	2.69
127.86	128.17	129.5	98.46	119.37	124.84	133.12	123.45
17.65	15.02	18.54	15.41	17.39	19.12	15.53	12.74
5.93	7.17	6.54	5.96	5.88	6.82	7.4	6.58
8	8.01	7.02	6.89	7.03	7.65	8.1	8.4
39.97	38.44	42.15	40.13	37.08	39.14	36.73	43.3
31	38.5	27.91	33.62	38.8	36.13	32.59	34.02
23.88	23.08	21.64	20.58	25.15	19.34	20.98	21.46
54.3	49.46	50.71	48.32	56.47	55.32	57.05	52.42
7.12	6.89	7.81	8.58	6.07	7.43	5.08	6.67
11.98	10.83	10.17	11.52	9.77	10.74	10.55	11.51
17.32	17.21	20.69	17.81	17	17.33	16.49	18.76
35.01	35.21	33.01	37.1	35.76	30.72	27.66	29.75
39.45	43.33	38.75	35.6	42.8	43.18	38.32	39.11
49.38	53.28	38.8	49.45	44.92	44.22	55.74	41.29
15.91	15.82	16.78	16.97	15.45	15.7	17.92	17.58
52.76	36.08	43.81	36.81	47.04	44.82	41.56	39.73
24.61	25.5	22.73	24.87	21.01	28.8	26.68	27.94
73.82	81.13	78.1	72.27	67.19	69.76	78.85	84.82
75.5	55.24	66.81	72.05	48.6	72.93	56.43	62.5
16.55	12.67	16.32	17.12	17.24	15.46	14.64	15.22
39.08	27.69	31.64	34.06	34.51	32.83	39.48	32.45
130.35	107.04	99.17	119.41	112.72	114.86	105.84	121.97
1.5	1.53	1.51	1.55	1.3	1.54	1.13	1.43
25.84	29.34	28.99	33.04	32.78	37.89	31.25	32.2
8.36	8.52	7.54	8.02	9.18	8.42	7.49	7.64
11.39	11.18	14.35	12.74	13.73	13.66	13.45	13.84
9.56	8.01	8.66	9.9	8.57	8.24	9.16	9.59
50.34	47.86	55.5	45.88	48.35	54.12	53.18	50.86
34.24	29.42	32.8	34.97	42.7	37.06	42.8	36.23
38.94	52.25	47.92	42.93	56.56	44.58	43.92	47.29
14.91	15.89	16.44	15.86	17.48	19.38	15.69	15.8
3.14	3.35	2.58	2.82	3.14	3.38	3.02	2.98
8.46	9.03	8.8	7.11	7.15	9.07	6.99	8.49
57.27	51.73	46.81	45.25	66.4	52.41	61.51	52.37
23.04	18.43	19.31	23	21.62	20.18	22.08	20.93
11.79	12.66	15.04	12.84	13.45	12.67	12.58	11.92
40.44	46.21	44.46	46.22	49.48	51.9	42.95	38.14
18.39	18.19	21.27	20.58	19.93	17.23	19.66	18.51
2.7	2.32	2.48	2.55	1.8	2.53	2.6	1.92
1.65	1.47	1.65	1.53	1.74	1.58	1.65	1.56
43.23	38.02	38.79	45.99	47.96	37.34	43.06	41.67
23.88	25.01	25.2	23.02	23.66	24.9	22.76	24.64
23.3	26.95	22.02	21.35	23.18	20.15	22.23	23.99
22.56	26.5	18.28	24.99	24.95	24.18	27.25	21.77
26.57	24.25	28.95	25.83	29.02	22.33	30.34	23.9
17.3	17.57	19.65	16.11	18.39	18.47	19.36	16.54
3.65	5.08	4.77	4.6	3.74	4.53	4.22	3.81
17.48	24.58	18.99	16.32	17.1	20.31	21.21	21.6
6.81	7.26	6.3	6.8	6.84	8.55	8.1	6.15
49.9	37.76	39.53	44.08	43.16	39.72	49.18	41.19
28.6	27.68	29.42	29.06	28.1	28.64	24.95	30.32
24.61	20.94	24.13	19.38	27.16	19.1	22.89	22.6
1.08	1.82	1	1.9	1.02	1.89	1.99	1.9
8.46	8.79	10.74	7.83	9.37	7.48	9.94	9.71
14.59	13.03	13.2	14.19	13.19	15.09	16.83	14
62.13	70.03	51.89	69.06	65.31	57.36	58.86	62.91
33.01	34.39	42.51	36.47	41.14	45.12	33.3	36.43
33.66	24.11	26	31.46	24.89	31.26	31.86	25.75
1.82	1.73	1.78	1.7	1.69	1.82	1.74	1.73
36.87	36.58	37.13	36.43	37.1	35.62	41.63	34.75
