17.04	17.61	15.92	16.79	16.2	16.81	14.4	18.7
4.81	3.79	5.21	4.26	4.97	4.81	4.44	5.05
19.5	22.49	24.7	19.92	24.14	23.14	25.16	22.22
20.12	20.41	23.31	21.4	28.95	20.97	27.21	24.97
19.52	22.01	22.82	22.87	16.82	16.99	21.76	22.05
59.77	47.86	45.14	47.94	60.96	54.54	51.88	50.47
17.43	12.92	15.54	14.48	13.29	13.74	18.75	13.67
2.75	2.49	3.26	3	3.28	2.88	2.8	3.14
23.94	24.68	21.69	27.95	29.36	26.56	27.15	29.16
14.5	18.89	14.47	16.86	13.09	15.81	16.68	17.48
6.15	6.24	7.25	5.86	5.81	7.29	5.36	6.54
36.94	47.7	34.98	35.72	33.73	39.65	33.61	38.28
8.36	9.07	7.36	10.19	8.65	9.59	8.98	8.08
4.34	4.05	3.53	3.94	4.23	4.19	4.69	4.48
8.86	8.2	9.01	8.59	7.73	9.04	10.35	8.49
18.11	23.69	20.14	19.09	19.46	21.28	19.45	19.58
24.03	20.66	24.09	24.11	26.49	25.8	27.61	26.68
4.77	4.61	3.92	4.27	4.35	4.65	4.42	4.52
21.44	19.59	21.55	21.16	17.86	22.72	18.34	22.07
25.92	22.46	27.13	25.38	24.63	24.75	27.05	20.98
59.47	59.09	58.52	43.71	56.07	57.63	59.63	56.16
10.68	11.01	12.32	11.99	10.37	11.59	12.26	11.61
4.84	4.62	4.89	4.54	5.09	5.67	4.81	4.67
14.31	19.07	15.7	18.22	17.21	18.31	15.98	15.54
34.99	41.61	38.51	35.23	40.59	36.46	50.74	47.54
7.56	7.88	7.78	7.55	8.48	8.01	8.56	7.19
33.32	37.92	35.01	27.17	32.71	33.14	36.32	39.77
29.9	27.27	25.28	25.98	26.25	31.63	25.15	30.64
47.61	53.52	56.1	57.63	51.2	37.2	43.2	58.4
56.91	68.2	56.77	58.78	61.82	62.49	75.09	66.82
9.84	10.3	11.08	10.36	8.8	9.26	9.62	9.78
23.54	23.32	23.93	23.59	21.22	26.19	22.91	24.56
2.89	2.62	3.1	2.71	3.1	2.83	3.07	3.07
24.4	23.64	23.48	22.5	20.7	25.73	21.39	23.24
3.36	5.02	4.7	4.09	4.16	5.26	5.11	4.22
40.04	44.95	37.43	41.77	39.44	45.43	38.59	42.74
15.72	16.19	18.12	16.89	17.67	16.78	15.88	17.39
32.85	42.42	35.82	36.66	41.7	38.35	36.47	38.52
52.66	64.31	73.29	46.92	52.88	71.35	63.15	58.93
25.63	28.98	29.4	25.14	27.47	29.41	30.02	28.3
9.22	9.06	8.24	9.13	9.94	9.7	9.75	8.62
2.98	3.51	2.98	4.38	3.37	4.02	3.44	2.88
71.53	76.23	60.65	80.96	76.86	85.45	75.38	75.66
15.34	16.91	15.58	18.03	16	14.63	18.53	16.17
3.4	3.25	3.81	3.95	3.46	3.38	3.49	2.8
24.1	19.53	26.63	21.03	22.87	23.27	24.67	22.64
13.35	12.42	13.22	12.13	13.05	12.11	12.99	13.33
78.67	69.78	61.15	62.18	67	67.7	67.44	69.16
8.57	12.15	10.54	9.88	10.88	10.81	9.08	11.68
3.66	3	3.09	3.12	3.81	3.7	3.93	3.8
39.58	38.8	40.79	44.49	36.94	35.3	34.98	35.16
21.72	23.7	28.29	19.88	27.81	22.45	19.78	24.92
47.83	54.56	49.82	47.22	48.77	52.52	48.26	53.02
27.2	32.99	24.79	33.66	27.15	25.58	27.05	29.62
42.64	40.86	42.19	38.59	44.06	41.98	41.24	43.62
122.48	123.62	115.99	131.86	116.58	161.16	114.69	120.94
37.74	36.9	36.87	38.98	40.1	32.01	34.87	36.3
29.77	37.94	30.26	36.27	34.25	31.42	35.2	34.07
2	1.94	1.87	1.99	1.71	1.98	1.04	1.95
1.2	1.1	1.29	1.02	1.89	2	1.08	1.02
34.68	33.2	34.06	33.16	32.25	32.16	34.83	27.19
13.86	9.99	13.6	14.53	15.71	13.42	11.89	15.65
26.68	21.98	22.96	19.2	24.57	22.08	22.73	20.62
22.82	28.18	23.27	21.63	25.11	28.37	24.21	23.86
18.65	17.59	16.46	15.97	17.7	18.11	17.4	18.39
35.49	36.84	33.12	33.87	33.02	30.2	37.25	39.24
24.33	23.73	27.62	21.77	20.1	22.16	28.87	25.4
44.42	39.88	44.16	30.67	36.53	39.64	38.73	37.62
13.54	11.95	12.25	12.37	14.88	13.16	10.73	13
53.16	70.49	59.07	62.03	62.03	62.54	59.32	62.75
34.89	38.46	33.17	30.26	35.78	33.96	32.53	28.23
8.29	6.85	6.46	5.99	5.88	7.22	6.43	6.66
5.18	5.04	5.79	5.09	5.49	4.62	5.15	4.46
7.35	8.67	8.15	6.63	6.98	6.89	8.27	7.52
1.47	1.49	1.47	1.55	1.62	1.47	1.51	1.46
47.81	48.67	40.96	45.12	45.19	38.52	42.27	43.7
3.44	3.4	3.96	4.81	2.9	3.39	3.75	4.29
42.98	58.32	42.46	47.22	44.67	62.81	40.63	52.22
8.19	7.71	7.56	8.97	8.11	8.74	8.16	8.46
29.32	26.87	23.78	29.56	27.8	27.35	26.81	29.58
20.6	18.87	23	24.04	17.69	24.81	17.87	22.33
62.6	56.66	63.63	70.9	62.21	65.54	55.26	60.86
95.27	110.9	96.67	82.86	99.13	92.02	90.02	87.41
50.88	50.06	49.8	53.29	53.33	47.64	49.29	56.97
1.56	1.57	1.66	1.54	1.5	1.69	1.51	1.73
13.17	13.56	10.15	15.1	17.58	13.93	13.52	14.54
9.24	9.61	8.75	9.13	9.97	9.81	9.68	10.24
42.33	43.9	48.56	44.19	37.76	43.94	38.13	34.84
15.24	14.74	16.35	17.66	18.28	14.56	18.13	16.63
21.47	21.51	22.35	21.28	24.19	23.9	22.83	23.47
102.02	101.09	104.1	105.77	88.67	85.23	101.57	109.58
37.44	32.03	35.88	29.03	37.06	38.83	35.75	39.93
4.31	3.76	4.56	3.87	3.27	3.39	4.19	4.02
42	40.47	36.57	46.48	44.46	35.55	33.04	38.34
21.06	20.04	19.02	20.99	20.95	23.15	22.85	19.12
7.82	7.86	7.14	6.64	7.48	6.73	6.47	6.95
28.98	34.47	27.89	29.75	25.2	27.14	25.11	28.07
11.03	9.75	11.49	11.3	10.81	9.34	10.76	10.31
3.52	3.24	3.25	3.2	3.52	2.94	3.41	3.56
30.46	30.61	32.2	32.4	33.33	28.99	28.01	28.02
38.49	38.87	39.4	34.63	37.46	40.45	39.51	37.79
42.69	43.48	47.71	44.82	42.26	44.91	45.2	38.32
31.55	25.4	27.8	28.9	31.03	30.07	31.26	26.03
17.09	14.93	18.43	17.57	16.13	16.37	17.68	16.02
67.04	80.48	72.31	77.14	82.9	69.56	66.88	66.08
3.6	4.42	3.19	4.85	4.87	4.12	4.77	4.68
34.28	46.47	41.34	40.18	39.74	49.79	40.1	38.98
18.26	17.47	15.61	20.04	19.97	17.64	19.01	20.33
10.25	9.86	7.93	9.61	8.53	7.82	9.56	7.53
14.26	16.27	14.14	15.34	14.27	16.86	14.84	16
73.53	65.36	74.94	75.97	57.46	71.74	68.52	80.54
5.65	5.67	5.06	6.19	6.15	6.36	5.38	5.47
16.91	16.9	15.9	12.35	15.01	13.57	13.39	16.77
59.26	62.17	69.34	58.32	55.23	57.51	50.42	75.54
45.4	37.05	37.19	39	36.6	44.45	43.75	37.61
27.56	28.51	25.07	33.04	27.66	27.1	31.56	24.55
66.13	76.71	64.39	60.81	72.35	62.85	79.29	77.9
70.47	68.71	69.27	64.64	78.09	74.64	76.13	66.73
27.19	26.46	24.67	25.43	21.35	21.04	22.93	22.4
8.55	6.47	6.63	6.67	7.38	7.1	7.4	7.23
9.38	8.92	8.79	8.89	8.39	8.26	9.75	8.45
2.71	2.88	2.71	2.52	2.55	3.3	2.19	2.76
60.05	51.81	52.62	49.15	61.19	51.42	49.82	57.84
38.95	40.34	45.11	51.59	36.23	45.46	44.51	50.6
34.85	26.99	32.23	28.72	29.04	30.37	31.63	40.77
27.69	29.83	31.21	36.97	29.65	35.58	34.01	30.25
6.88	6.78	8.29	7.63	7.76	8.35	7.98	6.86
11.13	11.41	13.81	12.15	10.68	12.01	9.83	11.56
32.25	37.88	29.51	32.15	32.49	34.34	34.5	34.11
54.11	63.27	63.69	56.51	59.2	60.96	64.75	63.64
15.48	16.41	20.13	16.14	16.94	16.06	18.83	16.16
4.1	5.62	5.69	5.13	5.22	5.38	5.38	4.49
9.08	9.55	11.21	9.96	9.17	7.71	9.26	10.57
42.46	31.35	26.88	31.53	37.62	33.15	35.15	34.97
93.48	87.22	75.2	90.78	82.51	82.73	74.69	83.02
18.6	16.87	19.33	23.92	18.69	23.21	15.59	20
9.58	11.23	10.55	8.99	12.55	10.05	9.57	11.75
58.73	78.57	63.08	59.09	55.8	62.73	62.02	75.78
74.7	55.43	74.57	62.33	78.74	72.11	64.79	75.16
3.08	3.83	3	3.32	3.17	3.19	3.54	3.42
8.45	8.96	7.45	7.12	7.53	7.13	6.78	9.45
23.07	19.88	20.92	19.72	23.24	20.01	22.92	21.84
76.02	64.76	62.95	61.59	71.88	73.31	58.49	78.15
20.37	20.89	22.4	20.82	20.6	19.54	20.8	22.09
72.3	63.51	62.25	78.32	62.15	67.91	75.15	64.91
15.34	15.11	15.63	17.16	16.59	17.07	19.16	17.43
46.74	47.14	39.48	48.93	40.82	41.51	56.05	45.68
31.59	34.82	27.63	26.69	29.26	25.67	20.23	26.88
7.63	8.43	8.89	7.64	9.98	8.14	8.12	8.73
34.16	37.6	38.68	38.03	33.38	30.96	34.61	35.91
22.82	20.38	23.93	16.27	20.62	16.81	21.54	18.11
24.6	29.39	25.23	29.31	28.97	24.91	24.51	23.55
31.84	37.17	37.15	33.5	35.97	29.64	31.67	35.36
6.5	5.04	4.84	4.94	5.98	5.04	5.35	5.3
33.9	35.69	34.63	27.9	31.26	32.06	27.16	35.47
34.11	29.34	31.38	39.05	33.96	36.85	31.13	30.53
15.86	17.79	23.33	20.58	16.39	18.93	22.27	19.16
16.14	13.87	13.42	16.52	20.75	14.33	18.16	13.89
16.87	19.44	17.94	22.55	24.05	22.25	22.95	21.36
50.13	45.13	42.98	43.07	46.45	36.9	42.8	49.45
24.87	24.26	20.05	23.59	21.55	22.36	21.33	23.09
7.82	8.62	6.03	6.07	8.13	6.86	7.1	6.06
3.89	3.65	3.34	4.18	3.57	3.31	3.78	3.44
48.02	45.79	42.71	40.48	47.65	43.6	43.64	44.62
79.56	96.65	92.38	72.52	81.86	68.93	88.25	77.73
52.09	51.69	55.19	59.72	57.72	56.31	46.77	52.97
35.87	27.66	28.62	28.47	33.35	31.29	39.42	28.57
10.45	10.29	8.52	9.52	10.01	7.9	8.42	9.5
9.09	8.73	8.52	8.69	8.77	9.09	7.28	8.37
74.8	67.04	69.3	58.64	62.37	74.71	75.61	68.98
58.98	54.75	49.06	47.38	46.55	70.1	49.66	52.82
62.26	55.14	63.51	57.42	57.76	56.91	64.72	63.33
10.09	9.56	9.32	8.77	11.2	8.48	7.93	9.65
3.84	4.15	4.15	4.16	3.4	4.03	3.75	3.76
16.77	14.91	18	17.49	16.57	20.67	18.18	18.84
33.02	27.95	28.67	30.99	36.59	28.05	33.82	30.56
48.58	58.17	42.71	47.8	52.49	51.12	42.27	56.33
8.79	10.74	9.78	11.7	9.29	9.79	8.65	11.55
53.17	50.15	62.44	58.83	52.94	56.14	58.08	57.04
11.34	10.59	11.64	11.22	11.2	10.8	12.19	9.88
13.76	13.62	14.56	14.64	11.2	14.27	13.56	11.24
25.47	22.62	34.04	30.25	25.74	24.97	33.45	28.22
35.62	30.46	31.76	35.08	25.13	28.49	31.85	37.42
27.93	29.56	26.07	28.99	26.6	24.02	26.12	27.06
24.17	24.33	22.24	21.74	20.36	22.63	19.35	22.26
3.02	3.33	3.42	3.19	3.24	2.66	3.03	2.91
34.32	25.07	34.07	41.63	31.53	37.14	32.46	31.05
10.68	8.25	8.7	9.15	7.58	9.24	7.91	9.38
32.93	28.77	34.2	35.81	33.79	31.19	24.99	34.54
15.55	15.19	14.88	19.62	19.15	19.94	16.88	14.34
47.13	47.81	42.15	54.37	47.93	42.94	47.85	43.06
47.24	44.34	50.82	46.7	51.82	52.8	46.88	51.88
15.09	16.07	17.32	13.83	15.36	17.73	14.55	16.78
149.58	125.35	136.42	127.94	120.65	141.57	123.98	141.72
14.68	18.36	18.41	19.15	18.24	21.64	20.2	17.22
24.04	27.33	34.61	27	26.18	28.44	30.38	28.09
53.96	59.21	51.49	51.61	47.51	51.53	48.29	49.13
15.46	16.61	20.05	16.69	15.06	13.55	15.26	16.51
77.51	67.13	74.67	71.99	65.6	64.72	57.85	75.93
7.04	7.52	7.17	6.9	5.16	5.79	6.77	6.65
40.37	42.47	40.19	41.46	42.62	40.12	36.35	39.43
19.43	15.74	19.8	16.84	18.96	23.05	14.4	15.02
10.64	11.6	10.24	9.32	11	9.13	9.66	10.66
1.8	1.49	1.62	1.83	1.68	1.72	1.62	1.95
18.32	25.58	17.92	19.87	23.64	22.08	20.13	19.48
47.65	52.92	57.34	63.36	50	54.07	61.22	59.07
47.73	49.83	59.51	55.07	53.37	58.38	58.03	48.34
5.49	5.17	3.91	4.82	4.7	4.83	4.76	4.84
27.62	28.91	25.61	26.39	28.12	25.26	26.29	28.55
35.02	31.99	40.17	33.17	28.89	32.79	36.14	37.09
18.72	24.25	17.9	15.58	20.32	17.77	19.53	21.59
14.62	16.39	15.82	15.45	18.08	14.77	19.62	19.36
15.29	14.72	13.79	16.2	12.5	13.42	14.23	13.39
20.88	21.34	22.95	21.15	21.77	18.95	23.77	22.69
93.29	67.07	76.24	67.36	80.3	102.7	85.07	76.34
1.38	1.46	1.41	1.37	1.42	1.43	1.55	1.37
35.83	33	33.34	34.28	35.86	37.76	33.44	33.55
17.92	18.77	19.48	16.52	21.43	20.07	18.06	15.64
89.83	76.99	79.23	92.07	82.73	101.71	100.18	89.53
7.14	8.18	7.89	7.9	8.18	8.55	8.15	9.51
67.6	73.25	66.41	69.06	78.59	67.59	70.29	68.35
15.35	19.72	16.09	14.79	18.13	18.39	18.97	19.22
13.38	16.51	16.4	16.13	15.43	15.89	16.13	15.31
65.07	72.5	85.17	81.03	71.09	60.27	73.25	71.3
40.69	40.7	33.25	44.8	38.34	34.11	43.42	37.7
66.79	68.02	56.04	64.66	75.22	62.92	69.2	69.28
13.27	11.56	13.3	15.14	16.06	16.2	15.99	17.41
46.31	37.68	47.45	52.27	46.6	50.44	41.7	45.53
17.46	15.4	15.3	13.88	13.71	14.01	14.19	19.26
50	53.46	58.4	47.8	45.74	51.98	56.79	51.22
76.91	67.85	61.58	79.39	84.52	76.26	84.83	70.54
60.44	64.18	58.65	56.82	69.2	68.23	73	55.11
16.22	13.83	10.96	15.65	14.56	14.9	14.83	15.49
17.82	14.37	16.57	16.96	14.31	17.7	16.52	16.07
37.26	33.9	35.35	34.88	36.74	34.98	37.86	35.72
18.48	17.09	19.37	17.56	18.56	20.03	15.53	16.55
27.46	32.74	31.1	30.7	26.29	24.26	26.07	25.07
7.1	6.66	6.63	7.31	7.12	6.72	5.59	5.94
25.75	29.07	26.04	26.64	26.53	30.83	30.54	25.12
17.03	17.7	21.19	18.6	19.44	18.42	20.21	16.46
14.45	12.44	12.25	13.33	13.84	15.54	14.73	12.61
51.43	42.56	43.37	42.51	46.15	43.76	38.24	50.9
20.51	26.47	29.84	25.23	25.96	25.51	29.54	28.42
26.64	23.3	21.66	22.85	20.32	21.03	23.55	22.9
1.63	1.66	1.64	1.6	1.65	1.78	1.54	1.68
5.86	4.67	5.42	5.68	5.45	6	6.32	5.79
36.87	29.61	26.8	32.24	31.25	28.16	32.21	24.73
31.26	30.03	34.75	33.19	30.91	34.04	27	33.23
8.67	9.85	9.68	10.45	9.77	8.38	9.72	11.01
30.36	25.09	29.42	30.58	29.77	29.86	28	25.72
4.75	4.7	3.95	4.95	4.48	4.69	4.64	4.72
12.65	12.56	13.55	12.45	11.85	13.25	12.04	13.23
27.74	33.82	32.61	29.4	35.43	28.5	28.74	33.68
38.93	42.31	36.91	38.73	32.46	37.18	33.56	33.17
94.12	105.5	84.98	101.82	93.25	79.83	96.98	85.57
5.66	4.14	4.93	4.52	4.76	4.59	4.42	5.23
12.58	15.03	13.95	16.94	13.95	15.23	14.02	18.18
19.46	22.42	20.24	19.17	26.79	21.01	23.37	23.68
10.26	7.93	11.56	10.84	10.54	9.95	10.25	12.29
20.58	22.21	20.51	20.32	18.91	21.02	18.83	22.21
55.25	54.77	58.73	46.32	50.51	51.15	44.7	63.68
16.42	19.01	20.82	19.79	20.94	21.03	19.95	17.92
3.46	3.12	3.71	2.83	3.71	3.28	3.43	2.54
22.82	21.1	16.34	17.07	21.73	20.98	19.18	18.06
7.31	7.35	7.78	7.8	7.33	8.23	6.38	7.17
26.39	24.36	25.24	22.57	21.76	19.31	23.92	24.35
57.72	55.29	53.7	58.14	57.16	56.59	46.91	45.87
7.51	6.95	7.32	7.3	6.82	7.27	6.83	7.03
17.38	19	17.87	15.89	17.32	15.67	18.56	16.11
7.66	8.17	8.52	10.16	8.68	8.07	9.5	9.2
33.24	29.99	31.89	31.86	26.09	27.45	22.9	30.37
67.86	66.77	58.98	61.62	59.65	61.61	55.1	74.05
13.17	13.75	11.48	14.62	12.19	13.92	11.49	13
5.15	5.34	6.15	6.16	4.79	6.22	5.67	6.89
34.31	27.58	38.72	41.06	34.53	34.23	32.69	29.81
15.04	17.09	16.86	15.18	17.28	16.76	15.77	16.28
16.63	16.3	19.43	17.42	15.61	16.03	19.67	18.28
3.07	3.05	3.14	3.45	2.9	3.05	3.3	3.06
11.68	12.28	10.6	10.65	12.31	11.66	11.08	11.76
2.53	2.75	2.41	2.78	2.42	2.69	2.96	2.73
79.56	85.73	95.27	76.54	69.3	73.17	77.59	72.26
72.22	63.84	73.55	58.92	84.88	71.04	55.35	68.38
34.54	37.39	30.72	32.62	34.13	31.79	27.48	36.16
42.44	56.27	41.2	50.95	55.11	48.07	51.42	59.1
27.03	25.66	31.9	33.81	27.1	27.8	31.11	26.49
9.84	7.33	9.71	8.26	8.95	7.74	9.06	7.44
112.46	120.01	109.55	117.51	119.12	113.52	107.93	123.07
24.89	24.44	22.58	25.38	23.47	29.89	27.91	24.49
17.33	19.49	15.48	19.63	17.12	16.58	18.96	19.44
41.54	45.99	43.44	41.14	40.11	46	50.66	38.55
17.91	23.32	19.72	19.38	18.47	17.17	19.62	17.69
117.07	89.34	87.26	96.86	105.7	111.41	110.01	86.07
16.93	18.84	18.68	17.37	18.14	15.43	19.48	17.01
10.44	10.75	10.59	11.76	9.16	10.98	10.3	10.65
11.5	13.24	13.51	12.72	13.53	12.78	12.07	13.84
60.59	67.64	54.64	48.71	57.88	64	55.23	57.98
23.94	26.14	24.84	26.96	25.25	29.75	27.33	31.44
9.99	10.79	10.33	11.14	10.39	10.13	11.04	11.69
16.97	25.2	17.92	20.22	20.15	14.87	18.01	20.09
1.44	1.42	1.49	1.68	1.5	1.42	1.68	1.76
61.06	62.07	62.15	63.52	65.13	67.86	57.94	59.38
100.59	102.38	118.74	95.94	108.37	93.14	91.83	105.24
23.23	21.92	21.9	22.66	22.36	24.48	22.8	22.94
17.31	16.26	17.77	15.44	16.17	16.6	13.97	14.46
50.63	47.46	51.32	68.56	61.28	59.31	54.12	44.68
37.18	31.56	34.35	37.9	44.62	37.4	34.82	35.22
12.41	13.49	12.29	13.55	15.28	17.91	15.67	15.02
7.37	6.9	7.24	6.9	8.03	7.97	7.02	8.22
10.11	11.22	11.63	11.93	10.26	13.73	11.92	11.89
12.37	10.97	12.9	11.82	15.32	13.62	12.99	12.94
30.02	24.76	31.71	30.01	33.77	29.97	33.72	30.84
2.61	2.89	2.24	2.84	2.99	2.42	2.48	1.98
2.53	2.7	2.68	2.86	2.34	3.08	2.46	2.84
21.59	21.64	25.68	18.85	20.62	22.06	21.68	21.26
35.93	37.95	33.65	31.88	32.82	30.68	32.15	28.14
36.93	34.12	37.52	35.97	29.6	39.51	35.54	30.19
21.83	24.46	22.51	23.89	26.29	26.58	22.61	26.24
25.26	25.67	32.74	31.11	28.27	31.64	28.61	26.43
6.07	5.58	6.24	5.02	5.25	5.48	4.71	6.55
37.13	38.25	39.36	35.12	38.26	35.09	46.66	39.85
87.54	78.17	95.67	89.28	94.01	92.63	81.69	107
9.52	9.63	8.83	9.08	8.94	9.2	9.23	10.78
30.9	31.46	32.21	33.68	30.56	27.95	29.13	33.16
41.41	48.57	54.79	48	54.6	43.18	47.42	44.62
23.87	25.16	33	30.5	28.14	23.72	29.36	29.71
54.39	48.39	55.46	62.4	51.42	63.91	67.34	60.92
6.85	5.53	5.71	6.52	7.01	5.82	5.88	7.4
49.47	48.29	40.72	50.52	45.16	45.09	45.02	44.17
31.04	32.72	29.8	38.98	32.99	30.3	28.34	27.99
2.05	1.95	2.12	2	1.81	2.02	2	2.25
16.58	13.69	17.13	17.65	14.4	17.3	19.14	15.21
6.6	8.56	9.31	7.23	7.32	8.32	6.57	7.8
41.06	44.6	40.84	47.88	39.01	37.66	42.95	46.42
37.45	38.37	42.27	43.19	49.12	46.29	42.32	40.98
35.04	25.07	33.2	32.74	32.15	32.18	34.22	34.01
38.44	31.62	33.37	30.47	31.93	37.21	34.1	30.71
18.94	19.7	18.58	18.15	16.41	21.1	19.43	20.62
78.76	81.13	88.78	82.25	78.26	92.79	89.88	79.63
28.61	35.27	33.29	40.38	35.89	37.59	32.28	33.54
7.85	6.77	7.12	7.02	7.18	8.71	7.45	7.17
28.58	27.5	31.69	32.87	24.36	29.63	29.41	26.41
85.17	109.48	105.84	98.48	91.49	104.28	99.3	88.58
33.66	35.78	40.76	35.46	31.6	38.06	38.35	38.23
31.44	27.85	32.38	28.24	32.8	25.45	33.7	30.6
26.48	19.81	19.86	24.15	20.17	23.21	23.04	26.84
32.46	37.57	31.25	36.74	34.14	36.93	37.24	43.96
1.94	2.09	1.9	2.1	2.01	1.74	1.73	1.81
39.56	39.42	30.53	33.55	36.8	39.81	36.26	37.49
27.66	26.99	27.2	32.17	31.03	27.99	33.06	26.17
21.35	19.39	17.9	17.85	19.61	18.78	19.02	19.33
26.25	27.01	29.55	33.62	22.51	27.92	28.18	22.43
53.41	55.16	53.44	48.89	56.85	55.47	61.68	53.45
19.54	17.38	19.78	18.85	16.39	18.49	20.27	16.96
10.23	13.71	11.82	12.07	11.63	13.19	12.03	11.39
10.87	9.36	8.21	9.29	9.89	9.05	9.72	9.58
43.68	48.11	46.93	41.94	49.85	41.39	44.78	37.82
18.36	18.92	18.04	16.25	16.57	17.92	17.64	16.97
3.78	3.95	4.13	4.26	3.65	4.25	3.9	3.63
8.5	8.43	10.03	8.28	9.35	9.87	8.79	9.53
15.33	15.75	16.78	16.71	16.98	14.19	15.17	12.65
3.82	3.96	3.46	3.46	3.55	3.39	3.67	3.72
33.15	33.58	33.47	30.22	37.33	35.35	31.58	26.38
67.82	65.76	65.32	58.47	63.13	82.87	65.35	70.81
6.62	6.8	5.73	6.54	6.86	5.84	6.07	7.21
39.69	47.52	42.46	37.96	43.02	43.11	38.87	40.44
11.46	11.91	12.46	11.51	11.02	12.6	12.35	11.57
17.8	19.89	18.38	20.13	14.4	17.83	19.11	18.75
7.57	7.01	7.59	7.06	7.05	6.65	5.69	7.46
7.39	7.39	7.08	7.21	6.58	6.84	8.22	7.84
46.5	41.49	46.95	36.41	43.11	37.8	46.52	37.25
43.63	48.23	40.78	50.79	41.12	41.74	57.39	45.41
66.57	61.49	56.69	63.23	66.11	62.76	58.98	62.5
8.07	9.49	8.31	8.52	6.89	9.32	6.69	8.06
18.98	17.27	19.12	19.14	21.85	18.96	18.94	18.8
13.14	12.35	13.23	13.56	12.97	14.53	13.77	13.76
18.87	17.84	16.67	19.3	18.73	20.53	22.08	18.47
8.35	7.03	7.29	8.88	8.54	6.38	7.96	7.7
6.03	5.1	6.35	6.19	6.66	7.14	6.78	6.15
3.14	3.27	3.17	3.14	2.78	2.94	2.4	3.06
30.13	34.59	35.71	32.32	33.85	31.46	32.76	37.02
48.68	69.72	50.91	61.32	49.92	54.38	52.84	61.87
22.27	20.31	17.78	26.44	19.68	31.86	20.55	24.69
91.81	75.21	68.01	79.69	71.6	87.68	80.19	76.07
21.07	19.25	18.49	19.2	18.39	19.3	18.48	17.16
43.43	41.38	39.41	44.34	39.17	40.28	48.78	36.95
2.07	2.02	2.45	2.46	2.35	1.82	2.53	2.56
93.94	84.34	82.04	93.69	80.26	91.69	93.74	81.53
