19.81	22.92	21.85	18.57	19.89	17.58	20.11	20.73
48.82	43.22	44.32	49.28	49.43	48.73	51.69	56.03
15.49	15.58	16.37	16.31	12.22	16.71	15.03	12.43
3.29	3.11	3.35	3.61	2.84	3.83	3.46	3.74
3.48	3.62	3.82	3.56	3.11	3.7	3.07	2.93
16.76	14.12	16.13	15.05	13.74	15.37	12.47	14.24
6.34	5.85	6.27	5.71	6.89	6.04	7.43	5.93
8.17	10.53	11.79	10.89	8.5	10.79	9.66	8.84
3.79	3.08	3.48	3.47	3.86	3.78	3.16	3.85
13.98	14.58	12.79	12.98	17.36	14.81	16.3	14.5
1.96	2.19	2.64	2.51	2.28	2.52	2.19	2.45
22.85	21.74	20.36	26.9	23.81	24.01	19.76	17.85
12.91	13.93	15.11	14.63	14.41	14.59	13.23	13.94
17.3	16.11	19.87	19.84	19.41	15.67	18.97	18.02
42.33	46.57	52.02	46.65	46.91	50.3	42.97	52.75
24.49	26	22.32	21.02	26.95	24.63	23.22	19.95
13.4	14.21	11.92	14.22	11.81	12.03	12.89	13.66
36.15	31.89	28.02	29.46	28.35	32.39	31.39	29.28
16.6	12.78	13.98	12.97	13.6	15.31	13.03	13.89
17.84	20.57	20.5	18.27	21.58	18.81	19.79	18.16
33.48	36.8	35.53	40.78	30.48	33.5	41.04	30.44
16.89	15.65	16.8	15.72	18.44	16.03	16.31	15.65
38.87	51.84	49.64	44.55	40.47	47.97	46.91	46.23
3.32	3.43	3.73	3.01	2.99	3.42	3.17	3.19
40.58	39.98	40.41	43.42	37.71	34.49	39.82	38.2
58.6	55.88	46.35	40.29	51.18	42.87	51.57	53.75
40.95	42.15	39.25	42.1	49.15	39.53	37.69	40.05
11.7	10.82	11.81	11.14	10.51	12.84	11.73	12.23
1.44	1.54	1.52	1.51	1.44	1.46	1.47	1.52
11.05	9.9	12	13.37	14.27	12.52	11.37	11.16
74.97	105.78	81.96	90.99	87.56	76.86	98.36	82.21
103.63	89.51	102.01	121.85	105.61	104.68	106.43	119.42
8.4	6.54	10.92	10.05	9.96	10	10.22	8.02
6.38	7.97	7.55	5.86	7.08	7.79	6.79	7.74
36.23	38.67	31.63	42.91	40.88	38.42	32.42	44.62
32.99	30.1	29.6	30.68	34.9	29.49	33.87	30.93
17.05	15.76	14.38	15.41	13.6	14.07	14.12	16.33
69.09	70.04	72.2	63.34	65.41	72.96	59.49	75.77
3.04	2.87	2.68	3.18	3.56	3.93	3.57	2.91
24.57	24.43	23.97	24.37	24.08	23.73	25.2	24.33
57.33	72.98	54.65	51.07	48.52	56.42	52.23	59.24
69.29	58.08	76.88	60.65	64.47	55.25	65.62	72.87
62.48	71.18	60.42	74.75	74.39	66.97	62.31	84.86
29.14	31.89	29.48	27.24	25.06	28.08	32.53	31.85
65.21	51.79	53.08	62.67	63.76	59.76	62.19	62.74
2.2	1.98	1.92	1.78	1.81	1.76	1.65	1.65
78.9	63.48	66.12	71.2	71.96	67.84	80.55	84.71
10	7.58	7.32	7.92	8.86	8.09	8.54	9.2
20.57	26.21	21.49	30.38	26.17	24.43	23.13	27.87
5.56	7.22	4.86	5.2	5.87	5.56	5.8	5.98
11.31	11.71	11.21	12.76	12.57	12.55	12.17	12.44
92.54	79.43	85.75	88.76	78	71.97	86.72	87.21
51.59	52.54	63.52	53.26	51.86	54.3	52.59	53.47
28.96	34.8	35.93	33	36.06	31.53	32.14	30.49
50.45	47	54.98	44.95	51.96	45.28	52.25	46.32
45.8	29.71	40.13	34.68	45.03	41.14	35.93	37.55
17.24	14.09	14.31	17.88	13.25	14.31	16.82	16.23
18.09	17.99	23.11	22.7	18.58	20.74	20.66	21.74
33.59	33.96	35.29	37.72	35.11	39.6	36.02	31.59
40.49	40.65	44.14	37.97	39.23	45.14	40.12	35.63
11.09	14.31	9.97	11.48	9.84	10.27	12.03	9.46
4.74	3.88	4.11	4.39	3.71	5.05	3.65	3.91
40.41	36.78	38.29	40.3	35.91	45.65	43.6	38.73
64.55	53.15	54.78	54.44	62.44	52.46	72.56	58.05
2.93	3.18	2.97	3.53	2.8	3.24	3.21	2.82
7.38	10.57	9.82	8.8	10.31	10.4	10.9	8.14
13.32	9.51	12.58	12.38	12.24	10.45	11.44	10.11
76.55	73.57	75.34	90.59	64.67	77.27	95.97	75.62
34.61	33.38	32.96	36.68	29.86	31.01	33.24	29.88
29.55	29.75	27.53	28.99	24.7	26.4	29.1	28.48
46.13	53.87	43.78	43.93	41.54	51.59	42.42	38.94
1.5	1.56	1.45	1.42	1.54	1.5	1.53	1.6
11.8	12.21	13.31	11.02	12.86	10.28	10.62	11.93
59.22	57.68	53.86	59.32	55.79	55.23	46.87	48.89
46.16	51.4	49.26	52.24	49.35	50.54	51.1	46.87
25.04	29.28	23.4	26.88	25.69	26.19	24.34	27.19
9.4	9.28	8.72	9.32	9.41	7.96	8.82	8.79
31.21	34.67	28.77	29.37	35.33	33.17	30.66	31.54
30.07	29.53	32.08	25.83	31.1	34.87	26.74	29.54
13.71	16.1	17.72	17.1	17.21	18.63	15.15	16.13
20.85	21.44	26.27	19.25	19.46	22.48	23.41	22.14
10.01	10.86	8.39	9.07	8.61	9.05	8.79	10.66
37.64	41.53	34.64	45.36	38.8	44.81	45.43	40.08
4.58	3.73	3.83	4.19	4.18	3.8	4.07	3.46
3.91	3.9	4.35	3.95	3.45	4.2	4.39	4.08
24.87	26.6	28.38	23.44	26.09	25.26	25.4	28.15
71.35	74.28	81.94	68.92	73.11	86.03	83.75	75.67
3.36	4.51	4.33	3.64	4.28	3.97	3.52	4.07
54.69	48.69	52.73	60.88	47.51	50.97	48.37	47.85
16.78	14.01	14.82	12.73	16.33	15.66	15.13	18.8
58.45	52.02	49.94	52.48	51.8	55.86	46.49	42.26
54.63	55.31	52.62	47.56	55.12	69.7	51.83	55.15
84.67	69.91	83.07	64.66	72.39	69.05	68.68	60.38
3.76	2.99	3.14	2.88	2.95	2.98	3	3.31
15.24	16.8	13.04	14.73	16.61	15.18	12.71	14.97
26.95	33.65	33.97	34.29	32.79	29.05	31.76	31.26
28.58	27.26	21.03	28.11	28.41	21.89	24.46	27.18
8.47	7.5	8.53	7.76	6.91	7.44	7.97	8.54
16.45	18.25	18.47	18.65	17.43	16.79	18.73	21.35
87.36	62.33	90.94	69.38	69.71	66.57	69.43	62.64
58.29	50.84	52.19	54.43	47.66	68.6	49.78	62.6
69.66	92.42	59.05	83.98	72.19	78.39	71.22	64.69
15.53	15.87	15.64	14.81	11.71	14.27	13.38	17.05
2.9	2.68	2.39	2.98	2.74	3.12	3	2.63
17.33	19.65	16.05	17.67	14.54	16	16.75	19.22
9.16	10.48	9.82	8.93	9.65	10.95	8.29	9.12
20.34	17.78	19.36	15.22	21.13	19.34	22.11	15.93
20.36	18.16	18.55	17.83	20.18	17.91	19.41	16.44
54.84	44.4	46.9	56.32	40.45	40.2	46.29	58.19
39.01	34.85	33.55	40.28	45.86	32.73	37.74	36.54
89.19	110.5	95.92	111.73	84.53	118.12	100.23	103.95
52.86	55.22	52.07	48.46	41.16	62.09	54.63	52.23
8.75	8.4	9.13	9.12	9.12	9.82	8.46	8.18
30.39	25.8	30.56	34.13	25.85	27.2	25.02	26.18
108.4	114.85	107.34	102.34	93.71	97.02	107.86	100.01
12.83	13.5	12.02	11.64	14.73	11.86	13.72	15.78
16.69	13.87	13.64	14.4	12.33	15.66	14.16	15.1
1.33	1.3	1.29	1.31	1.34	1.33	1.28	1.33
55.12	50.21	44.57	55.9	44.71	50.25	58.85	50.63
21.08	18.69	17.8	17.65	21.61	17.81	17.31	19.56
25.08	23.18	30	23.89	25.6	25.46	21.55	27.35
31.77	32.01	31.81	27.48	36.72	31.26	36.21	28.95
3.4	3.99	3.93	3.9	3.32	3.68	3.5	3.76
9.61	9.46	9.89	11.13	9.53	9.85	9.09	7.67
27.07	25.39	21.29	23.78	25.69	27.07	25.86	25.92
29.52	30.73	33.55	29.62	29.73	28.07	33.73	31.16
71.92	66.7	62.75	68.06	61.42	65.2	70.98	57.12
19.06	20.88	18.1	20.3	18.9	16.44	16.18	18.42
22.88	19.51	22.95	20.78	19.26	21.01	19.93	22.76
87.58	94.56	92.51	116.76	82.54	88.41	89.8	88.65
9.18	9.31	11.01	8.65	8.85	7.93	10.52	10.33
1.09	1.41	1.12	1.25	1.26	1.42	1.13	1.19
24.01	21.77	21.56	23.02	22.58	22.95	22.06	24.02
29.6	33.85	33.98	35.61	25.96	27.58	27.47	30.44
83.06	73.83	81.24	70.15	70.05	76.2	86.15	69.25
56.81	62.9	52.56	65.4	67.6	47.34	53.28	63.74
61.71	71.72	55.75	70.21	56.54	58.6	73.25	59.24
87.85	97.76	88.26	87.79	112.89	114.08	80.05	105.69
6.95	6.68	7.11	7.1	8.58	7.79	7.99	5.96
51.15	56.23	64.58	51.74	48.03	46.41	57.77	55.23
69.55	75.15	60.4	80.61	84.6	77.39	94.47	67.77
6.7	7.16	7.87	6.03	7.08	6.16	6.43	6.37
47.04	41.64	46.24	43.27	41.47	47.58	45.86	40.41
43.94	42.67	50.08	48.76	55.16	51.73	39.75	43.69
42.33	36.09	34.45	44.42	37.49	34.96	33.98	43.62
17.4	18.53	18.12	19.66	18.01	16.59	17	14.84
18	20.64	15.74	18.96	19.76	16.13	16.43	15.35
3.05	2.61	3.15	2.97	2.27	2.94	2.4	2.83
25.43	23.03	21.55	22.16	22.37	22.22	19.78	25.18
62.24	60.13	57.77	61.57	61.53	69.04	57.74	71.85
45.04	52.27	49.97	44.73	39.26	39.32	47.75	47.8
34.56	34.92	38.5	39.47	52.72	40	45.36	41.71
40.91	39.03	33.24	38.19	35.17	46.38	45.82	42.32
29.44	32.24	37.98	32.28	34.3	37.01	32.05	34.79
46.85	45.39	45.19	42.86	47.39	38.99	55.83	40.2
14.84	12.62	14.29	13.61	14.3	13.3	17.15	11.94
26.24	22.64	29.87	27.98	26.08	27.99	21.6	26.82
44.48	47.88	45.54	44.1	46.66	42.19	39.21	50.04
17.95	18.39	20.82	15.99	18.62	16.76	18.33	17.44
54.06	58.19	59.91	58.18	60.24	52.89	52.05	55.84
14.29	16.56	15.59	20.74	15.72	15.6	16.28	14.83
36.24	36.78	35.9	34.63	40.74	42.66	41.36	33.74
18.02	16.56	16.45	16.35	18.41	17.57	17.69	17.38
1.43	1.6	1.31	1.48	1.44	1.3	1.41	1.68
4.47	4.31	4.93	4.54	4.7	4.46	3.28	3.88
58.05	64.42	48.86	46.09	58.81	61.5	48.72	51.76
16.2	16.38	19.65	16.65	16.47	19.81	15.66	15.01
16.56	16.87	15.16	16.54	14.39	14.2	15.55	15.69
51.82	49.29	48.87	45.24	53.96	46.03	47.92	55.31
64	56.81	59.68	57.23	70.76	69.5	64.12	58.99
77.06	68.76	61.54	64.36	72.16	65.8	75.72	67.38
51.53	51.45	41.75	48.99	56.37	43.85	45.38	44.01
30.48	34.62	27.22	24.37	31.73	30.01	31.93	27.36
10.28	9.3	10.75	8.32	9.51	9.87	9.25	9.48
9.95	9.26	7.97	9.11	8.61	9.48	8.74	8.31
13.44	12.85	13.28	13.19	12.09	12.5	11.97	11.79
9.3	10.29	9.36	11.07	11.38	8.55	11.47	9.87
12.04	9.02	8.34	10.51	10.04	11.69	11.48	9.77
63.7	47.55	56.33	57.46	54.93	59.71	62.06	53.2
13.26	14.48	12.38	10.22	11.86	11.27	11.82	12.25
1.53	1.55	1.6	1.45	1.55	1.46	1.49	1.57
1.91	1.06	1.28	1.24	1.22	1.24	1.36	1.37
1.58	1.62	1.71	1.74	1.66	1.69	1.66	1.7
50.49	56.31	62.94	55.77	50.26	64.88	58.82	62.13
36.4	29.65	32.23	33.31	34.7	36.08	30.57	27.04
48.57	46.81	43.18	43.22	49	48.08	53.12	44.07
21.56	19.25	20.51	16.54	21.93	17.69	18.97	15.55
52.34	55.1	45.91	44.04	52.87	52.76	43.92	49.64
22.21	22.2	26.63	22.79	23.72	20.9	21.66	26.1
79.97	90.81	74.45	95.91	86.15	76.76	93.17	105.03
12.58	11.68	13.55	12.87	12.8	15.09	13.85	13.62
104.72	112.78	118.19	117.3	124.99	108.72	122.66	106.14
35.53	36.53	38.4	32.19	37.8	39.41	31.47	34.55
7.21	6.39	7.16	5.42	7.27	5.89	7.59	7.8
6.12	7	6.62	5.82	6.66	5.74	6.31	5.64
31.65	28.09	28.97	26.51	33.66	25.2	26.27	29.18
25.01	20.22	22.39	23.69	24.86	22.94	26.42	22.62
1.62	1.48	1.5	1.53	1.65	1.66	1.55	1.57
14.12	12.11	10.95	12.38	11.82	11.3	12.17	9.9
22.62	17.9	21.9	23.34	23.05	23.43	23.65	21.72
78.74	89.62	80.68	86.29	71.93	73.52	79.04	68.23
17.96	14.76	16.06	16.72	17.3	15.34	16.98	21.07
13.24	13.56	14.03	12.93	12.92	14.2	13.57	13.62
34.94	37.11	35.61	38.36	32.41	31.01	33.63	39.8
20.76	19.16	21.26	18.51	20.18	19.53	20.63	22.31
23.31	27.73	20.7	23.39	20.29	23.07	24.37	20.83
28.56	34.47	25.26	28.31	27.92	24.94	27.92	26.67
67.02	82.03	88.6	81.59	79.95	79.69	64.37	67.28
33.41	44.15	35.23	33.81	33.82	38.3	34.33	40.06
45.44	36.49	40.95	36.93	48.27	37.45	37.29	39.03
45.63	63.64	49.59	48.19	51.14	43.83	50.51	47.34
31.71	30.08	32.66	30.95	32.91	32.09	26.54	33.13
62.43	93.34	81.23	62.43	92.69	77.48	77.35	83.71
1.59	1.42	1.43	1.46	1.4	1.25	1.39	1.49
9.17	7.85	6.84	5.98	6.29	7.3	7.08	6.47
8.12	8.38	8.19	7.73	7.76	7.4	7.99	8.77
30.26	29.88	25.59	24.24	30.87	28.98	29.97	26.27
10.64	10.39	9.47	9.96	9.47	8.46	7.69	8.76
9.94	10.42	12.45	10.12	10.76	10.08	10.4	9.74
43.47	38.41	45.89	41.85	40.28	37.03	33.21	44.5
29.15	32.89	25.95	31.16	32.6	28.88	39.53	33.9
21.22	22.14	16.75	15.45	19.84	18.36	18.18	20.33
14.98	13.53	14.75	11.97	13.28	16.17	14.34	16.65
26.9	25.95	24.32	20.65	22.08	25.72	21.95	21.91
24.42	23.48	24.6	26.06	28.93	24.19	19.12	24.85
1.39	1.35	1.42	1.47	1.4	1.42	1.43	1.45
10.51	8.08	8.08	9.42	11.26	7.66	9.63	8.58
42.41	33.07	34.97	38.67	31.82	43.13	41.41	41.57
38.53	36.11	38.78	38.96	36.88	35.96	42.01	36.76
6.1	6.09	6.82	7.54	6.84	7.54	7.28	6.17
10.37	9.99	7.33	10.15	7.77	7.95	8.59	8.14
51.97	53.85	53.14	50.91	59.63	52.74	54.55	54.82
15.33	14.11	15.72	14.99	17.69	14.11	16.79	15.68
16.79	14.85	17.84	17.76	16.72	18.5	12.42	14.88
28	25.91	26.83	25.38	25.3	27.5	31.05	27.45
87.55	88.7	70.43	73.49	79.77	82.73	72.96	82.74
25.45	19.89	24.14	22.98	21.27	24.72	28.05	22.7
44.05	51.89	44.12	41.89	50.48	53.45	45.56	44.77
11.27	9.83	9.98	9.84	9.81	11.46	10.06	10.41
32.36	30.97	30.82	32.96	27.29	28.83	33	35.93
5.32	5.53	5.75	5.74	5.52	5.72	5.04	5.09
49.31	59.56	58.24	47.21	57.01	53.88	62	59.77
21.19	28.65	24.06	26.34	26.93	19.56	23.65	27.43
8.49	9.44	9.96	9.29	9.62	7.9	8.15	9.4
12.28	11.5	10.5	12.1	11.12	12.69	11.7	12.55
1.16	1.18	1.19	1.19	1.2	1.17	1.16	1.19
33.64	26.88	29.57	28.05	25.82	25.49	31.47	33.39
7.38	8.52	7.6	8.28	8.75	8.21	7.56	8.98
38.1	30.26	32.08	36.33	32.04	33.02	33.79	34.25
25.49	18.74	21.07	20.82	22.42	28.8	25.3	26.42
55.17	64.24	55.91	66.61	52.01	62.08	63.84	62.96
3.85	3.86	4.57	4.3	3.52	3.71	3.94	4.36
12.42	11.28	14.13	11.21	10.84	12.26	11.51	14.04
43.51	39.15	45.67	44.47	47.8	45.14	44.35	48.19
72.51	94.91	79.73	85.49	81.46	84.05	76.85	82.96
10.11	10.73	10.72	11.29	11.88	11.69	9.53	12.57
24.11	23.91	23.79	21.73	23.01	20.63	22.34	18.62
13.96	15.29	14.16	20.36	17.46	18.05	14.27	15.28
2.19	2.13	1.65	1.77	1.74	2.01	1.78	1.9
86.37	87.77	85.18	70.32	95.09	72.04	96.87	84.85
13.07	14.42	14.06	14.03	12.14	12.31	14.53	11.93
11.95	9.62	11.17	12.51	11	10.91	11.56	9.61
24.43	26.6	24.96	22.17	26.81	23.69	27.38	29.15
57.38	46.62	47.25	52.33	44.55	55.23	46.97	57.83
12.32	13.06	11.07	14.61	15.44	12.43	12.05	12.21
5.27	5.08	5.39	4.55	4.32	5.61	5.13	5.43
17.84	18.53	16.28	17.01	18.29	18.74	17.33	16.6
9.43	13.39	10.46	12.87	10.63	11.35	10.09	11
10.67	10.43	12.43	8.64	10.77	9.92	11.15	11.17
75.43	82.83	74.26	66.42	78.18	62.71	77.05	84.92
11.32	10.61	12.8	10.64	10.75	11.84	12.14	12.06
54.88	57.94	56.35	58.44	56.5	53.35	52.41	59.84
8.82	7.72	7.3	8.33	7.98	6.71	8.97	8.23
6.99	5.84	8.2	8.74	6.58	5.95	7.76	7.29
9.91	10.19	12.28	8.67	9.65	8.62	10.39	10.86
19.31	20.11	19.39	16.26	22.95	21.69	18.92	22.82
29.33	30.68	29.59	32.32	29.29	28.98	28.26	27.44
8.39	11.11	8.51	10.58	8.29	7.38	9.82	8.83
17.07	16.03	20.34	18.92	21.63	21.97	16.69	22.09
10.62	11.04	12.58	12.06	11.22	13.08	13	14.06
142.17	164.65	138.05	154.4	156.64	139.28	120.1	155.89
114.01	103.58	95.3	101.48	88.54	93.79	100.45	93.58
29.94	24.09	32.47	26.37	31.52	27	32.03	31.83
49.01	53.22	48.3	53.81	60.63	38.25	46.69	47.47
57.67	59.75	58.88	54.28	51	63.03	54	65.6
13.38	13.78	16.98	16.29	14.86	12.9	17.3	13.51
22.36	20.98	20.82	22.78	22.71	21.81	19.96	24.23
29.05	26.8	26.34	23.16	31.95	29.59	29.87	26.73
7.18	6.68	7.07	6.75	7.43	5.27	5.91	5.62
28.61	26.92	26.59	23.15	25.96	28.64	29.63	31.97
2.41	2.6	1.94	2.06	2.46	2.67	2.59	2.13
19.64	23.5	21.83	19.71	21.68	20.84	21.34	21.94
2.66	2.59	2.83	3.03	2.89	2.7	2.82	2.91
34.55	25.64	28.19	32.55	32.16	25.81	22.81	34.37
10.76	9.51	8.23	8.53	10.12	9.48	9.08	8.44
1.71	1.37	1.44	1.41	1.81	1.6	1.54	1.43
66.91	54.02	55	65.06	75.17	73.32	73.88	64.25
19.74	20.26	20.12	16.68	18.13	17.88	16.08	17.77
34.31	38.69	35.57	36.86	34.53	36.99	32.87	40.67
65.31	79.83	81.42	73.61	78.99	81.99	70.12	78.99
61.47	74.27	78.16	61.44	75.92	60.37	65.78	65.6
31.39	38.93	35.38	35.54	33.51	31.03	30.88	40.15
6.98	8.35	5.93	5.57	6.14	6.29	6.28	7.61
18.79	20.46	18.15	18.36	20.49	18.38	19.45	18.89
5.62	5.95	7.18	5.54	5.95	6.23	5.68	6.03
30.32	29.77	31.97	30.06	29.98	28.43	27.67	28.11
16.62	15.02	17.5	14.82	14.27	16.88	15.23	17.64
27.09	26.42	20.46	25.16	23.69	26.45	23.18	27.81
5.72	6.07	5.48	6.87	6.29	6.31	5.17	5.29
